"","CV_t","RN","RNN","D_slope","RC","gPi","PPF","PPi","PImd","PILSM","RTR","PIR","RDPI","ESPI","ESPIID","PSI","RPI","PQ","PR","NRW","ESP","CEV","PFI","APC","SI","RSI","EVS","FW","min","max","mean","median","slope","range","variance","mean_lower","mean_upper"
"130",0.158844682876234,-0.220622347907028,0.714251828083203,8.84011802708792,1.32719959645114,0.158844682876234,16.2059099316034,0.354562326621299,0.354562326621299,0.354562326621299,-0.305399833369167,0.384688800521942,0.0924006203286518,0.188282840664131,0.239437013555389,0.819254212176826,0.0924006203286519,0.188282840664131,9.22585919254241,9.22585919254241,7.18853322733703,15.8844682876234,0.23601080059975,0.241119375095958,0.554659798370932,0.841155317123766,0.0573784854607139,1.20673294657512,16.7945566831588,26.0204158757012,21.9827148032236,23.16765663461,-0.220622347907028,9.22585919254241,12.1929281604017,25.0734404218958,18.8919891845514
"131",0.130062565321723,-0.219282566957993,0.709914366347543,8.78643433714324,1.26019887504773,0.130062565321723,13.506256653013,0.29871584917293,0.29871584917293,0.29871584917293,-0.257296852238847,0.319816991743979,0.075264644269053,0.187139448957239,0.237982976136703,0.820154431056056,0.0752646442690531,0.187139448957239,9.16983299890471,9.16983299890471,5.88599539826197,13.0062565321723,0.19324644434938,0.239655121142262,0.451399348079114,0.869937434678277,0.0566837128512492,1.19940477774847,21.5276777769503,30.697510775855,26.6843295900803,27.8620755842976,-0.219282566957993,9.16983299890471,12.0452889808904,29.7562860525819,23.6123731275786
"132",0.153664949237107,-0.143962376912105,0.46606969720042,5.76842924316727,1.31485035081168,0.153664949237107,15.726625168788,0.344744902444023,0.344744902444023,0.344744902444024,-0.296943662245672,0.373159288842431,0.0893013145228399,0.122859925709765,0.156239483076735,0.874154622723955,0.0893013145228398,0.122859925709765,6.02013635977848,6.02013635977848,6.95412382376492,15.3664949237107,0.228314772876768,0.157337271983904,0.350129199388207,0.846335050762893,0.0244313853285465,0.787427678724144,11.4424463125091,17.4625826722876,14.8278675168701,15.6010758711791,-0.143962376912105,6.02013635977848,5.19166938231613,16.8446541691212,12.811080864619
"133",0.0615593999491016,-0.115870471184863,0.375123810664578,4.64281452375862,1.11525606029782,0.0615593999491016,6.68689904581288,0.151839105729382,0.151839105729382,0.151839105729382,-0.13078557451538,0.157108108278453,0.0352341868034,0.0988858185525743,0.125751900670782,0.896161360859538,0.0352341868034,0.0988858185525743,4.84540510907614,4.84540510907614,2.78587727317157,6.15593999491016,0.091464712594427,0.126635474008925,0.112894206729789,0.938440600050898,0.0158268914010909,0.633774032596551,27.0660388223177,31.9114439313938,29.7908503913016,30.4131797683204,-0.115870471184863,4.84540510907614,3.36321442273181,31.4140940796047,28.1676067029986
"134",0.176901027947958,-0.155225482459043,0.502533336551156,6.21973067899664,1.37129833059288,0.176901027947958,17.8552720018456,0.388022104046487,0.388022104046487,0.388022104046486,-0.334220183651717,0.424394543519042,0.103260767651392,0.132472050352601,0.168463105847057,0.865631874628816,0.103260767651392,0.132472050352601,6.49113046727746,6.49113046727746,8.00567506779437,17.6901027947958,0.262838846582273,0.169646781863031,0.434608164100863,0.823098972052042,0.028403778226364,0.849033226272626,10.237634207685,16.7287646749624,13.8879187545625,14.7216201869322,-0.155225482459043,6.49113046727746,6.03580287310235,16.0624916383081,11.7133458708168
"135",0.362750461153668,-0.250171840259406,0.809916565277055,10.0241367927011,1.94585891383486,0.362750461153667,33.2927872879271,0.675209190805085,0.675209190805085,0.675209190805085,-0.58158681528918,0.793557775469698,0.221645462485492,0.213500876883351,0.271506485519819,0.799890037350789,0.221645462485492,0.213500876883351,10.4615429672842,10.4615429672842,16.4163111790575,36.2750461153668,0.538973198249966,0.273414177494719,1.43631898789581,0.637249538846332,0.0737780076049364,1.36835912050746,5.03223749327259,15.4937804605568,10.9152818755232,12.2589312445491,-0.250171840259406,10.4615429672842,15.677826616049,14.4199699685262,7.41059378252025
"136",0.109645921665405,-0.195856011276637,0.63407227519115,7.84775555343903,1.21496392558,0.109645921665405,11.5348424480431,0.257100963469892,0.257100963469892,0.257100963469893,-0.221452155255687,0.272579997665302,0.0632296323730377,0.167146830382982,0.212558604655547,0.836221075589568,0.0632296323730378,0.167146830382982,8.19019468876612,8.19019468876612,4.96203799121111,10.9645921665405,0.162911476079514,0.214052109842066,0.339886483061818,0.890354078334595,0.0452193054569011,1.071269088714,23.6657523999939,31.85594708876,28.2715050125832,29.3234291847799,-0.195856011276637,8.19019468876612,9.60910240959149,31.0152759739854,25.5277340511811
"137",0.121953882174221,-0.210366308800208,0.681048506885546,8.42916874178289,1.24201394049893,0.121953882174221,12.7291110574968,0.2823942152682,0.2823942152682,0.2823942152682,-0.243238324582181,0.301179942597247,0.0704733827113882,0.179530163542736,0.228306339813856,0.82619616287177,0.0704733827113882,0.179530163542736,8.79697801359404,8.79697801359404,5.51903606931055,12.1953882174221,0.18119859504905,0.229910493657356,0.40604701468494,0.878046117825779,0.0521677912841015,1.15063572700977,22.3544321002401,31.1514101138341,27.3014090658274,28.4312666780615,-0.210366308800208,8.79697801359404,11.0856556478716,30.2484565706808,24.3543615609739
"138",0.101638639298604,-0.148479685811601,0.480694218107259,5.94943331739275,1.19771351923619,0.101638639298604,10.748104601972,0.240299844819372,0.240299844819372,0.240299844819373,-0.206980626694885,0.253768930374292,0.0585349972382343,0.126715073476178,0.161142027911669,0.87071631510254,0.0585349972382344,0.126715073476178,6.20903860033271,6.20903860033271,4.59966756550876,10.1638639298604,0.15101428765748,0.162274263677152,0.238852827909401,0.898361360701396,0.0259886760788444,0.812135898587602,19.6296738840632,25.8387124843959,23.121324185658,23.9187945801958,-0.148479685811601,6.20903860033271,5.52259366675444,25.2013943741219,21.0412539971941
"139",0.145736946318807,-0.261032132183187,0.845076119300779,10.4592978873301,1.2962006015712,0.145736946318807,14.9875613967665,0.329523631287336,0.329523631287336,0.329523631287336,-0.283832924511021,0.355390159067532,0.0845709587587396,0.222769233571826,0.283292942736138,0.793001204710565,0.0845709587587395,0.222769233571826,10.9156924450195,10.9156924450195,6.59534119804094,14.5736946318807,0.216535377545272,0.285283450153922,0.602099326683475,0.854263053681193,0.0803226481044332,1.42776140771081,22.2099817361481,33.1256741811676,28.3484168903,29.750395863392,-0.261032132183187,10.9156924450195,17.0685627221921,32.0052481491858,24.6915856314141
"140",0.126198780861613,-0.178312122909514,0.577274972212639,7.1447893975137,1.25149710928925,0.126198780861613,13.136887500191,0.290971910008031,0.290971910008031,0.290971910008031,-0.250626663239588,0.310956580340876,0.0729796928732966,0.152174579523571,0.193518574139041,0.848671570594367,0.0729796928732966,0.152174579523571,7.45655439665497,7.45655439665497,5.71113941648252,12.6198780861613,0.187505648703825,0.194878297941485,0.356156221643613,0.873801219138387,0.0374810559290957,0.975309688841398,18.1698175663608,25.6263719630158,22.3630078626079,23.3207054643387,-0.178312122909514,7.45655439665497,7.96472438493283,24.8610043331581,19.8650113920576
"141",0.158474450556466,-0.163273559325328,0.528588510330383,6.54220911358848,1.32631253752324,0.158474450556466,16.1717446816187,0.353863903786896,0.353863903786896,0.353863903786896,-0.304798251640841,0.383866785685748,0.0921788581075001,0.139340415178933,0.177197522410059,0.859643023761304,0.0921788581075002,0.139340415178933,6.82768034376774,6.82768034376774,7.17177832384072,15.8474450556466,0.235460710885607,0.178442569248725,0.409524247004714,0.841525549443535,0.0314254711119823,0.893053605908908,12.4669701438941,19.2946504876618,16.3065133753103,17.1834402697945,-0.163273559325328,6.82768034376774,6.67791261129624,18.5938327581647,14.0191939924559
"142",0.130214154412359,-0.226102618237326,0.731993879778961,9.05970700798574,1.26054164564666,0.130214154412359,13.5207136289452,0.299018443557927,0.299018443557927,0.299018443557927,-0.257557489841372,0.320163871119569,0.0753543623663526,0.19295979599157,0.245384641136235,0.815592418714205,0.0753543623663526,0.19295979599157,9.45503000358695,9.45503000358695,5.89285557888124,13.0214154412359,0.19347167481977,0.247108792622942,0.465981088866693,0.869785845587641,0.0602644585876422,1.23670825427376,22.1651934551553,31.6202234587423,27.4822256864968,28.6966015331735,-0.226102618237326,9.45503000358695,12.806197449874,30.6497250865551,24.3147262864384
"143",0.155138841534772,-0.219176985453044,0.709572552457707,8.78220379126208,1.31835096542144,0.155138841534772,15.8632907168259,0.347548598746674,0.347548598746674,0.347548598746674,-0.299358606867134,0.376446404492411,0.0901825100593091,0.187049343916376,0.237868390644927,0.820225456953161,0.0901825100593091,0.187049343916376,9.16541785190242,9.16541785190242,7.02082497839869,15.5138841534772,0.230504676214236,0.239539730535931,0.538170637284389,0.844861158465228,0.0566291411540585,1.19882728103619,17.2061971825263,26.3716150344287,22.3603661395566,23.5375450654645,-0.219176985453044,9.16541785190242,12.0336924952374,25.4308434977639,19.2898887813492
"144",0.0596721516919013,-0.0921377290148423,0.298290458825228,3.69186715201804,1.11152557977536,0.0596721516919013,6.49033004399424,0.147484584533826,0.147484584533826,0.147484584533826,-0.127034837486441,0.15245076395769,0.0341446017782723,0.0786318952537258,0.0999952311285636,0.915635430800514,0.0341446017782723,0.0786318952537258,3.85296286743256,3.85296286743256,2.70046965008047,5.96721516919013,0.0886606466096729,0.10069782981451,0.0870189236639711,0.940327848308099,0.0100074881311665,0.503963602416537,22.2715496001662,26.1245124675988,24.4382616829971,24.9331247392304,-0.0921377290148423,3.85296286743256,2.12659122787288,25.7290304660057,23.1474928999885
"145",0.125818763946863,-0.135966045330477,0.440182045725763,5.4480241906605,1.25064487747103,0.125818763946862,13.1004666342192,0.290207003258935,0.290207003258935,0.290207003258935,-0.249967816046365,0.310083151636374,0.0727551491892167,0.116035721183959,0.147561224634347,0.880308002259943,0.0727551491892167,0.116035721183959,5.68575033801397,5.68575033801397,5.69394171008676,12.5818763946863,0.186941021077217,0.148598037303859,0.270757431554894,0.874181236053137,0.0217926983902543,0.743690329072896,13.9063004194273,19.5920507574413,17.1036797820641,17.8339405933041,-0.135966045330477,5.68575033801397,4.63094840792904,19.0084448412663,15.1989147228619
"146",0.0985564188195245,-0.136789394068886,0.442847588664355,5.4810149556217,1.19114477573127,0.0985564188195245,10.4431640067489,0.233758192454045,0.233758192454045,0.233758192454045,-0.201346019201846,0.24648450656189,0.056731574315917,0.116738380913562,0.148454788522636,0.879670416716962,0.0567315743159171,0.116738380913562,5.72018066476455,5.72018066476455,4.46018134584658,9.85564188195245,0.146434736678997,0.149497879659697,0.213374170394275,0.901443581180476,0.0220574309268465,0.748193780598023,18.7503228273819,24.4705034921464,21.9670640700972,22.7017470097899,-0.136789394068886,5.72018066476455,4.68720407195488,23.8833635230861,20.0507646171084
"147",0.146167986378282,-0.175918438979602,0.569525561787939,7.04887686344492,1.29720684721042,0.146167986378282,15.0279164690331,0.330357338220274,0.330357338220274,0.330357338220274,-0.28455103227172,0.356360082246868,0.0848277350618344,0.150131769199723,0.190920756932349,0.850399115152702,0.0848277350618343,0.150131769199723,7.35645669078645,7.35645669078645,6.61484796234517,14.6167986378282,0.217175815158198,0.192262227634768,0.406975375112774,0.853832013621718,0.0364815096460403,0.962217011289396,14.9117233666559,22.2681800574424,19.0486237592026,19.993465110211,-0.175918438979602,7.35645669078645,7.75232079978356,21.5130868170439,16.5841607013613
"148",0.165084661422776,-0.293684458078301,0.950786096929977,11.7676441066052,1.34225273060976,0.165084661422776,16.7796187398431,0.36625814892627,0.36625814892627,0.366258148926271,-0.315473949863976,0.398495301392341,0.0961437183370546,0.250635280380528,0.318729857772768,0.77298601970178,0.0961437183370547,0.250635280380528,12.2811287386459,12.2811287386459,7.4709241283572,16.5084661422776,0.245282136006312,0.320969356364009,0.767347694803767,0.834915338577224,0.101674490423797,1.60635907840801,21.2502173205462,33.5313460591921,28.1565050124796,29.7338565496488,-0.293684458078301,12.2811287386459,21.605829215057,32.2707667225897,24.0422433023695
"149",0.104496214089565,-0.128960438335306,0.417501806617616,5.16731648685708,1.20383878527904,0.104496214089565,11.0297695089704,0.246327548124503,0.246327548124503,0.246327548124503,-0.212172547682452,0.260500755558145,0.0602087892678488,0.110057017765468,0.139958179734412,0.885770631143228,0.0602087892678487,0.110057017765468,5.39279387050792,5.39279387050792,4.72898742036613,10.4496214089565,0.155260060962424,0.140941570962764,0.21328561335004,0.895503785910435,0.0196048298582851,0.705371922746298,16.4999822788419,21.8927761493498,19.5326176925416,20.2252520490657,-0.128960438335306,5.39279387050792,4.16602634488558,21.3392403413319,17.7259950437513
"150",0.1209621093131,-0.145675416022402,0.47161556019986,5.83706901635302,1.23980980586277,0.1209621093131,12.6335380535189,0.280379487104411,0.280379487104411,0.280379487104411,-0.241502952267338,0.298889333992265,0.0698884118151415,0.12432186224029,0.158098610098835,0.872847567482801,0.0698884118151414,0.12432186224029,6.09177124977421,6.09177124977421,5.47415328169032,12.09621093131,0.179725022860621,0.159209461830981,0.278894611745255,0.8790378906869,0.025016273157636,0.796797449070521,15.635107961991,21.7268792117652,19.06081301726,19.8432219431332,-0.145675416022402,6.09177124977421,5.31595804599765,21.101597845191,17.0200281893291
"151",0.161584883207922,0.0295241107948785,1.65908115799862,13.3427662446203,1.29258592902219,0.161584883207922,19.8494397255079,0.455518934817418,0.455518934817418,0.455518934817419,-0.0771828243631449,0.627241111783277,0.0931861591386655,0.354881349293241,0.522808915623422,0.971322564974138,0.0931861591386655,0.354881349293241,17.3891861153688,17.3891861153688,6.41631105263419,16.1584883207922,0.300608185975318,0.875027638853827,0.766351118711276,0.838415116792078,0.105851057139353,1.46114413041868,20.7852667695344,38.1744528849032,29.3512322131637,28.9296475362894,0.0295241107948785,17.3891861153688,22.4933496421125,27.3678068546638,31.3346575716637
"152",0.13951270872696,0.0124599480117131,0.700175701124297,5.63099681123158,1.24767000053764,0.139512708726961,16.8804405028304,0.406117803444491,0.406117803444491,0.406117803444492,-0.0688123296270139,0.537251818274813,0.0802626576651874,0.149769223982435,0.220639055109424,0.987693391688054,0.0802626576651874,0.149769223982435,7.3386919751393,7.3386919751393,5.53985569204436,13.951270872696,0.259545704142071,0.369284581157378,0.279241679732532,0.86048729127304,0.0188527195620385,0.616641091381981,10.7316607966331,18.0703527717724,14.346722562228,14.1688027870014,0.0124599480117131,7.3386919751393,4.00620290693317,13.5096651136999,15.1837800107561
"153",0.157067070695964,0.0198438096725041,1.11510524260306,8.96796911861232,1.2832468557227,0.157067070695964,19.2315909959267,0.445662881582557,0.445662881582557,0.445662881582557,-0.0755128212796396,0.608704466196289,0.0905325717127775,0.23852362567743,0.35139146742801,0.980542305121334,0.0905325717127776,0.23852362567743,11.6876576581941,11.6876576581941,6.23691499912525,15.7067070695964,0.292203368662992,0.588125483074945,0.500680223893506,0.842932929304036,0.0478180269801996,0.982067376374789,14.5376757523224,26.2253334105165,20.295051109216,20.0116946976762,0.0198438096725041,11.6876576581941,10.1613307332924,18.9619469359137,21.6281552825183
"154",0.0791680299579203,0.0131186446517761,0.737190573204903,5.92868013031753,1.13339783233232,0.0791680299579203,9.27750672711486,0.253006579967565,0.253006579967565,0.253006579967565,-0.042869266087004,0.287414023402158,0.0453462945253509,0.1576867918992,0.232303165114592,0.987051225716722,0.0453462945253508,0.1576867918992,7.72665280306082,7.72665280306082,3.14365239835365,7.91680299579203,0.14728208109831,0.388806854653773,0.166835722689832,0.92083197004208,0.020898710194036,0.649239896339787,22.8126825930833,30.5393353961441,26.6188550307596,26.431529505362,0.0131186446517761,7.72665280306082,4.44097591623265,25.7375464402229,27.5001636212963
"155",0.158293733448554,0.0289175423703936,1.62499558464838,13.0686411149764,1.28577503939244,0.158293733448554,19.398803681643,0.448351624844343,0.448351624844343,0.448351624844344,-0.0759684001438097,0.613731467553651,0.0912526180460808,0.347590365242431,0.512067884929577,0.971895179954096,0.0912526180460809,0.347590365242431,17.0319278968791,17.0319278968791,6.28562407153997,15.8293733448554,0.2944854191713,0.857050327361953,0.735318247558693,0.841706266551446,0.101546347743045,1.43112514358819,20.9559524922958,37.9878803891749,29.345931461703,28.9330081787319,0.0289175423703936,17.0319278968791,21.578598895397,27.4032552794661,31.28860764394
"156",0.20447070127516,0.0286134085821215,1.60790505680358,12.931194603134,1.38519650275694,0.20447070127516,26.0269964065693,0.543101372700798,0.543101372700798,0.543101372700798,-0.0920227341973176,0.806281444441841,0.11862988903351,0.343934661268905,0.506682325406526,0.972182543661799,0.118629889033509,0.343934661268905,16.8527984021763,16.8527984021763,8.11924726178438,20.447070127516,0.380391812496068,0.848036492110611,0.939833504867921,0.79552929872484,0.0994215980700475,1.41607360477359,14.1778696264622,31.0306680286385,22.4796088673751,22.0710284127366,0.0286134085821215,16.8527984021763,21.1270895898851,20.5573643476605,24.4018533870896
"157",0.109521243104752,0.0107030970462954,0.601451023033683,4.8370270310386,1.18938595933946,0.109521243104752,13.0213645222643,0.333590837817903,0.333590837817903,0.333590837817904,-0.0565234089660263,0.396115026650472,0.062845829293889,0.128651783885892,0.189528978517336,0.989410246117209,0.062845829293889,0.128651783885892,6.30393741040869,6.30393741040869,4.34893629082257,10.9521243104752,0.203750385319877,0.317215505723813,0.188303359551207,0.890478756895248,0.0139110679932223,0.52969478183942,12.593276468858,18.8972138792667,15.6986150199612,15.5457819087062,0.0107030970462954,6.30393741040869,2.95610194855973,14.9795825571854,16.417647482737
"158",0.462352187925843,0.0313123899406114,1.75957191474114,14.1509392929948,2.15047021815824,0.462352187925843,106.895662465542,0.911334256085126,0.911334256085126,0.911334256085127,-0.154415868248658,5.42306770971404,0.291994891516394,0.376376557753872,0.55447551813376,0.969638307222883,0.291994891516394,0.376376557753872,18.4424513299397,18.4424513299397,18.359362551142,46.2352187925843,0.860147618606519,0.928028174225536,2.32562332436018,0.537647812074157,0.119062221165394,1.54964581622698,1.79430725429706,20.2367585842368,10.8791143142696,10.4319941998997,0.0313123899406114,18.4424513299397,25.3007219976462,8.7755526295526,12.9826759989867
"159",0.150460316052442,0.0194712538123923,1.09416979726118,8.79960077082116,1.26972577127974,0.150460316052442,18.3377483298252,0.431016536160656,0.431016536160656,0.431016536160656,-0.0730311542843618,0.581706010970611,0.086660001218306,0.234045484837146,0.344794299215647,0.980900634775549,0.086660001218306,0.234045484837146,11.4682287570202,11.4682287570202,5.9745699579327,15.0460316052442,0.279912339396239,0.57708377289848,0.470615393243093,0.849539683947558,0.0460393711218119,0.963629638756284,15.1391697877668,26.607398544787,20.7884538071867,20.5104172456838,0.0194712538123923,11.4682287570202,9.78336636338504,19.4803778809851,22.0965297333882
"160",0.118314284150473,0.0114081367356236,0.641070101566896,5.15565406211984,1.20615835896449,0.118314284150473,14.1343622774531,0.355541939314923,0.355541939314923,0.355541939314923,-0.0602427889564565,0.452162856589403,0.0679372820431662,0.137126397668248,0.202013724900048,0.988720540876363,0.0679372820431661,0.137126397668248,6.71919348574413,6.71919348574413,4.69809572534297,11.8314284150473,0.220108723213152,0.338111282024656,0.216821397316289,0.881685715849527,0.0158041441647218,0.564587097849588,12.1792619220512,18.8984554077953,15.4891568663047,15.3262562569404,0.0114081367356236,6.71919348574413,3.35838063500339,14.7227599423847,16.2555537902248
"161",0.154795399499287,0.0247220210655478,1.38923199490942,11.1725684293735,1.27857962105153,0.154795399499287,18.9229781111522,0.440658405569511,0.440658405569511,0.440658405569511,-0.0746648662033059,0.599406709498443,0.0891999747184853,0.297159980666361,0.437774167530241,0.975874412223677,0.0891999747184852,0.297159980666361,14.5608390526517,14.5608390526517,6.1467100943234,15.4795399499287,0.287977212453275,0.732704597641381,0.614741117299509,0.845204600500713,0.0742180417279035,1.2234893786633,18.4825316594834,33.0433707121351,25.6552448231562,25.30223079557,0.0247220210655478,14.5608390526517,15.7713338671795,23.9944231362493,27.3160665100632
"162",0.235542262550133,0.0147009060091302,0.826104343487541,6.6437480141818,1.45710974742199,0.235542262550133,30.9447531957131,0.600485880224403,0.600485880224403,0.600485880224404,-0.101745926861384,0.939582126056991,0.137410861410564,0.176705655814645,0.260321632807598,0.985512079547707,0.137410861410564,0.176705655814645,8.65857713491759,8.65857713491759,9.35305575966644,23.5542262550133,0.4381965123223,0.435701490336253,0.556241239281421,0.764457737449867,0.0262439830542669,0.727545790500261,5.76070801410516,14.4192851490227,10.0259491839119,9.81603001809255,0.0147009060091302,8.65857713491759,5.57684639903172,9.03834451144569,11.0135538563782
"163",0.195462300382712,0.0219959227122281,1.23604132155547,9.94056881587455,1.36512760431748,0.195462300382712,24.6772093644963,0.525554485992971,0.525554485992971,0.525554485992971,-0.0890496014219851,0.768204262273722,0.113243417470628,0.264392136491354,0.38950079076764,0.978477484867206,0.113243417470628,0.264392136491354,12.9552146880763,12.9552146880763,7.76153618717602,19.5462300382712,0.363632824915945,0.651909229341837,0.690645889339448,0.804537699617288,0.0587524412471474,1.08857515091327,11.6953496841391,24.6505643722155,18.0771274508847,17.763040295691,0.0219959227122281,12.9552146880763,12.4848937650188,16.5994446446474,19.554810257122
"164",0.112469697075492,0.0163983116204711,0.921488542755129,7.41085278667704,1.19498153330762,0.112469697075492,13.3929998625653,0.341017594126756,0.341017594126756,0.341017594126756,-0.0577817935993759,0.406630517766015,0.0645518271081056,0.197108559659427,0.290379059200681,0.983866254564781,0.0645518271081056,0.197108559659427,9.65831942331193,9.65831942331193,4.46601529861749,11.2469697075492,0.209235610063551,0.486008740386493,0.296268106039324,0.887530302924508,0.0326542578003726,0.81155015775053,18.6637366513724,28.3220560746844,23.4214538829169,23.1872968932676,0.0163983116204711,9.65831942331193,6.93902978257917,22.3198177547166,24.5230900111172
"165",0.102304639027393,0.0145894945203615,0.819843673925467,6.5933980658994,1.17580991496512,0.102304639027393,12.1181304892296,0.315124399329481,0.315124399329481,0.315124399329481,-0.0533944679505754,0.370345003635903,0.0586752649478598,0.175366483917625,0.258348773403437,0.985620298062263,0.0586752649478596,0.175366483917625,8.59295771196361,8.59295771196361,4.06237497651655,10.2304639027393,0.190324808511398,0.432399506658039,0.23976501461895,0.897695360972607,0.0258477079080036,0.722032051441138,18.6755042993806,27.2684620113442,22.9084211438437,22.7000928600264,0.0145894945203615,8.59295771196361,5.49263793045075,21.9283010785715,23.8885412091159
"166",0.0636830814564767,0.00948218558214152,0.532842988744858,4.28526320706571,1.10592386544301,0.0636830814564767,7.41686568915937,0.208761423545698,0.208761423545698,0.208761423545698,-0.0353723963061734,0.231642773306634,0.0364541897242559,0.113976364504873,0.16790924530738,0.990606881708692,0.036454189724256,0.113976364504873,5.5848418607388,5.5848418607388,2.52876662286043,6.36830814564767,0.118474297928702,0.281030460790524,0.0970024628928543,0.936316918543523,0.0109183861194238,0.469272043556015,21.1674276241274,26.7522694848662,23.9185375420862,23.7831382349747,0.00948218558214152,5.5848418607388,2.32015705037756,23.2815257293245,24.5555493548479
"167",0.375383451740604,0.0286354300767181,1.60914253511444,12.9411467285951,1.84286617269182,0.375383451740604,62.5447086056183,0.810399696012481,0.810399696012481,0.81039969601248,-0.137313583740154,2.4652148009975,0.22768166922028,0.344199360780778,0.507072279020724,0.972161730736241,0.227681669220279,0.344199360780778,16.8657686782581,16.8657686782581,14.905954954214,37.5383451740604,0.698353312714861,0.848689159232569,1.72674844759002,0.624616548259396,0.0995746909591905,1.4171634454735,3.9458984055834,20.8116670838415,12.2540268435509,11.8451319366077,0.0286354300767181,16.8657686782581,21.159621828828,10.3303029231148,14.1777507639871
"168",0.250521645110699,0.0273929344826594,1.53932159983475,12.379628436421,1.49335064244501,0.250521645110699,33.4859366543002,0.626533918007305,0.626533918007305,0.626533918007305,-0.106159489002348,1.0049568370585,0.146590983101862,0.329264499034256,0.485070336990705,0.97333743150915,0.146590983101862,0.329264499034256,16.1339604526785,16.1339604526785,9.94786621456101,25.0521645110699,0.466063754165509,0.811864409674178,1.10238692685687,0.749478354889301,0.0911210392672667,1.35567251160784,9.61717606039758,25.7511365130761,17.5648135627866,17.1736606670145,0.0273929344826594,16.1339604526785,19.3632208442942,15.7245603109914,19.4050668145817
"169",0.0948566053884771,0.0169949848383289,0.955018063766204,7.68050599742447,1.1619739286814,0.0948566053884772,11.1949303003088,0.295623799926128,0.295623799926128,0.295623799926128,-0.0500902993997591,0.343700183736787,0.0543779222656937,0.204280602811265,0.30094486692905,0.983289018046603,0.0543779222656937,0.204280602811265,10.009749537752,10.009749537752,3.76662391608924,9.48566053884771,0.176468686349298,0.503692780411162,0.258963526579399,0.905143394611523,0.0350738233068005,0.841079432183485,23.8500058008008,33.8597553385528,28.7808385649627,28.5381614783831,0.0169949848383289,10.009749537752,7.45318745269511,27.6391180190043,29.922559110921
"170",0.341902395030616,0.0274190058198811,1.54078665545146,12.3914107983235,1.73987879206158,0.341902395030616,52.7700337353597,0.766220025844695,0.766220025844695,0.766220025844694,-0.129827809906518,1.71523974861947,0.204955125127462,0.329577877865388,0.485532004664168,0.973312732522404,0.204955125127462,0.329577877865388,16.149316015404,16.149316015404,13.5764687426496,34.1902395030616,0.636066052159829,0.812637104940408,1.50592758082469,0.658097604969384,0.0912945714501923,1.35696277845511,4.92728792430732,21.0766039397113,12.8824896231343,12.4909644459968,0.0274190058198811,16.149316015404,19.4000964331659,11.0404849027942,14.7244943434744
"171",0.218379424833043,0.0277223066345378,1.5578303750845,12.5284808662379,1.41686008433667,0.218379424833043,28.1747820232975,0.569371926804642,0.569371926804642,0.569371926804643,-0.0964739993552244,0.865571505657715,0.126996224573633,0.333223569452678,0.490902814004372,0.973025489029892,0.126996224573633,0.333223569452678,16.3279549031812,16.3279549031812,8.67154333627325,21.8379424833043,0.406267229026136,0.821626252744228,0.972503832150983,0.781620575166957,0.093325488672551,1.37197309352152,12.3491788550898,28.677133758271,20.3923786079623,19.9965224968018,0.0277223066345378,16.3279549031812,19.8316663429171,18.529998184143,22.2547590317816
"172",0.161309367532365,0.0129505015120024,0.727741918951303,5.8526915721785,1.2920142051452,0.161309367532365,19.8116019010699,0.45492151899267,0.45492151899267,0.45492151899267,-0.0770815986244346,0.626108924643051,0.0930242012845708,0.155665702602661,0.229325709394234,0.987215069746575,0.0930242012845709,0.155665702602661,7.6276194275304,7.6276194275304,6.40537070822104,16.1309367532365,0.300095623996791,0.38382347359251,0.335580267529118,0.838690632467635,0.0203664211752084,0.640918515775349,9.13927136369925,16.7668907912296,12.896659662375,12.7117351092451,0.0129505015120024,7.6276194275304,4.32786449973178,12.0266469028831,13.7666724218669
"173",0.209322342039116,0.0209790941599368,1.17890154506085,9.48103573193719,1.39614673422212,0.209322342039116,26.7670508368115,0.552376195717075,0.552376195717075,0.552376195717075,-0.0935942540204211,0.82689372948914,0.121541160954939,0.25216980433903,0.371494929846316,0.979451984590146,0.121541160954939,0.25216980433903,12.3563204126124,12.3563204126124,8.31189917104203,20.9322342039116,0.389417674941257,0.621772738749038,0.705427779576207,0.790677657960884,0.0534459758658217,1.03825244750842,10.0130729617199,22.3693933743324,16.0998336049512,15.8002660855775,0.0209790941599368,12.3563204126124,11.3572698714871,14.6904611891562,17.5092060207462
"174",0.166104771136081,0.0216746865479643,1.21798974089651,9.79539326498774,1.30200605781644,0.166104771136081,20.4731953156863,0.465252862836551,0.465252862836551,0.465252862836551,-0.0788321346315871,0.645847282193639,0.0958455905195336,0.260530861067761,0.383812384709806,0.978785138916186,0.0958455905195336,0.260530861067761,12.7660121923203,12.7660121923203,6.59578951803491,16.6104771136081,0.30901686433632,0.642388518480024,0.578342587032063,0.833895228863919,0.0570488898959608,1.07267721789326,14.6728564574899,27.4388686498102,20.9614325050899,20.6519323887896,0.0216746865479643,12.7660121923203,12.1228891028917,19.5053302964426,22.4175347137372
